Entropy,Energy,Correlation,Contrast,Homogeneity
2.907310009501607,0.6109693877551021,0.6347826086956522,0.1071428571428571,0.9464285714285716
3.80307509601634,0.8985969387755102,0.0,0.0535714285714285,0.9732142857142856
5.84375,0.0701530612244897,0.4022019436840228,3.5,0.5954081632653061
4.616479102437745,0.4521683673469387,0.4870743057381951,0.6071428571428571,0.8726190476190476
5.024900438178646,0.1651785714285714,0.85353037065866,0.3035714285714285,0.8482142857142857
5.232509133144317,0.1772959183673469,0.6586831985308754,0.8571428571428572,0.7619047619047619
3.361345745213398,1.0,0.0,0.0,1.0
4.222427837611595,0.8654336734693878,0.4861724348043978,0.0535714285714285,0.9732142857142858
3.9034677264886666,1.0,0.0,0.0,1.0
2.5353340349262266,1.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,1.0
2.233679691947497,1.0,0.0,0.0,1.0
4.633063383509937,0.183673469387755,0.8665404592640891,0.4464285714285714,0.8005952380952381
4.266672609267362,0.5338010204081634,0.8719700826506075,0.0535714285714285,0.9732142857142858
2.7806390622295662,1.0,0.0,0.0,1.0
3.774803667662332,0.2716836734693877,0.366038761608658,0.4642857142857143,0.7916666666666666
4.002663281888616,0.6505102040816326,0.8928053815224024,0.0357142857142857,0.9821428571428572
5.421569531114783,0.1301020408163265,0.7355546997027398,0.6428571428571428,0.7261904761904762
3.3123594565123176,1.0,0.0,0.0,1.0
2.420524981205696,1.0,0.0,0.0,1.0
4.927668898701708,0.4158163265306122,0.9669245764395744,0.1428571428571428,0.9285714285714284
5.402114648336088,0.1709183673469388,0.6915553425003539,2.2321428571428568,0.7235119047619047
4.098988235582061,0.5682397959183673,0.5299577334302672,0.1607142857142857,0.919642857142857
5.5625,0.1007653061224489,0.2795399464918602,6.3392857142857135,0.4636904761904762
5.213054250365621,0.2563775510204081,0.4692975585713155,0.4642857142857142,0.8154761904761905
5.15977441389348,0.2200255102040816,0.8640502412197542,1.3035714285714284,0.7491071428571429
3.964364454101658,0.6862244897959182,0.2533333333333333,0.1428571428571428,0.9285714285714284
3.590171690006749,1.0,0.0,0.0,1.0
2.76892249911198,1.0,0.0,0.0,1.0
3.442235267751116,0.78125,1.0,0.0,1.0
5.644454882778696,0.065688775510204,0.5382276929153831,2.7142857142857144,0.5925595238095238
4.87852441389348,0.1626275510204081,0.8342556981480593,0.4464285714285714,0.7767857142857142
3.430440150529811,1.0,0.0,0.0,1.0
5.001964015923012,0.3686224489795918,0.961299239806496,0.0357142857142857,0.9821428571428572
4.316831649798571,1.0,0.0,0.0,1.0
4.341982282211646,1.0,0.0,0.0,1.0
3.2696511809133533,1.0,0.0,0.0,1.0
3.592638673760707,1.0,0.0,0.0,1.0
4.991729296672175,0.2423469387755102,0.7970682547332316,0.2142857142857142,0.8928571428571429
3.9931500497097856,0.742984693877551,0.5241424183609592,0.0892857142857142,0.9553571428571428
4.572123781480405,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
1.561278124459133,1.0,0.0,0.0,1.0
3.128491840345285,1.0,0.0,0.0,1.0
2.603341207932209,1.0,0.0,0.0,1.0
3.3717173380198067,1.0,0.0,0.0,1.0
5.063810203736037,0.2544642857142857,0.0958282852740048,0.5178571428571428,0.7648809523809524
4.11019373758451,0.5299744897959183,0.7180234596945274,0.1071428571428571,0.9464285714285714
5.060328664259099,0.2602040816326531,0.9011304920936424,0.1428571428571428,0.9285714285714286
2.5962225122332723,1.0,0.0,0.0,1.0
4.321512843709971,0.8029336734693878,-0.0566037735849056,0.1071428571428571,0.9464285714285716
4.997828664259099,0.3871173469387755,0.8431275038992514,0.1071428571428571,0.9464285714285716
3.369753322096795,1.0,0.0,0.0,1.0
3.113920698906844,1.0,0.0,0.0,1.0
2.6521036266528566,1.0,0.0,0.0,1.0
3.4498083859205977,1.0,0.0,0.0,1.0
5.201259133144316,0.2474489795918367,0.8792957268171817,0.1607142857142857,0.9196428571428572
4.509373587245975,0.5465561224489797,0.7482474917155861,0.1071428571428571,0.9464285714285714
5.558364648336088,0.1543367346938775,0.7517027045221456,1.482142857142857,0.769047619047619
5.245864648336088,0.2040816326530612,0.4796556141456171,0.7857142857142857,0.793154761904762
4.132813189275508,1.0,0.0,0.0,1.0
4.440774219659049,0.6817602040816326,0.6768138612898202,0.0892857142857142,0.9553571428571428
5.388759133144316,0.2334183673469387,0.770872804595287,0.6428571428571428,0.7976190476190477
4.9691536179525455,0.3769132653061224,0.6873122179724073,0.1607142857142857,0.9196428571428572
5.570159765557392,0.0835459183673469,0.4737822067000349,2.339285714285714,0.6041666666666667
2.2720612129536364,1.0,0.0,0.0,1.0
4.640069336880354,0.5835459183673469,0.8546760083846328,0.0535714285714285,0.9732142857142856
4.2609339852164405,0.4885204081632653,0.7238453535171606,0.1428571428571428,0.9285714285714286
4.574087797403417,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
4.999389062229567,0.3188775510204081,0.4010695187165777,0.2857142857142857,0.8571428571428571
4.728373781480403,0.6122448979591837,0.7911975990228503,0.1428571428571428,0.9523809523809524
3.383108837288565,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
5.170009133144317,0.2353316326530612,0.6691380432683635,0.6428571428571428,0.8169642857142856
4.7554884298164914,0.3603316326530612,0.9066526768919342,0.7678571428571428,0.906845238095238
2.976126997774767,1.0,0.0,0.0,1.0
4.758969969293429,0.3539540816326531,0.4576933114847805,0.25,0.8750000000000001
2.974550627992094,1.0,0.0,0.0,1.0
4.910178031846025,0.4846938775510203,0.8582278928149326,0.0714285714285714,0.9642857142857144
2.784023831190189,0.3239795918367347,0.5118906968889914,0.25,0.875
4.368693312595188,0.3188775510204081,0.4961389383568338,0.25,0.875
2.598106130062573,1.0,0.0,0.0,1.0
3.1099435433500804,0.78125,1.0,0.0,1.0
3.6031261666080607,0.864795918367347,-0.037037037037037,0.0714285714285714,0.9642857142857144
5.378524413893479,0.2104591836734693,0.6376647029834965,2.5178571428571423,0.6970238095238095
4.9143133835099375,0.3411989795918368,0.8820244764577047,0.9107142857142856,0.8645833333333334
4.640723149067329,0.2799744897959184,0.9671145954485584,0.1785714285714285,0.9107142857142856
3.714517877819773,0.5057397959183673,0.8914967140680636,0.3214285714285714,0.9107142857142856
2.383149867715113,1.0,0.0,0.0,1.0
5.120864648336088,0.4221938775510203,0.8386355830326452,0.125,0.9375
4.938810203736037,0.1383928571428571,0.6839284341836573,1.8571428571428568,0.7208333333333332
2.96363429539512,0.6167091836734694,0.9523532664857334,0.0178571428571428,0.9910714285714286
5.6875,0.0561224489795918,0.4209892446929946,4.821428571428572,0.599107142857143
4.301512118683787,0.7551020408163265,0.0,0.5714285714285714,0.9047619047619048
2.411046994145544,1.0,0.0,0.0,1.0
5.402114648336088,0.2136479591836734,0.2354980273292933,1.0892857142857142,0.7461309523809524
3.856648001139453,0.458545918367347,0.4889012070387047,0.1964285714285714,0.9017857142857144
2.186278124459133,1.0,0.0,0.0,1.0
3.523385493986807,1.0,0.0,0.0,1.0
4.960479296672176,0.3035714285714286,0.5182473168745703,0.375,0.8124999999999999
4.502367633875558,0.6090561224489797,0.3876990572676328,0.1607142857142857,0.9196428571428572
3.503808810909921,0.9649234693877552,0.0,0.0178571428571428,0.9910714285714284
4.536445361165519,0.2538265306122449,0.409090909090909,0.4642857142857143,0.7916666666666666
4.821469969293428,0.3150510204081632,0.7898123911384082,0.6785714285714285,0.8467261904761905
5.495864648336087,0.1613520408163265,0.7498750199056542,1.607142857142857,0.7604166666666665
4.477762843709971,0.4126275510204081,0.5467806435536544,0.2321428571428571,0.8839285714285715
3.864918704467279,0.5656887755102041,0.86139736478248,0.0535714285714285,0.9732142857142856
3.7195598152671776,1.0,0.0,0.0,1.0
5.126964015923012,0.2283163265306122,0.2724275017472889,0.4642857142857143,0.7678571428571429
4.10845859334435,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
3.234809249156596,0.78125,1.0,0.0,1.0
5.333918898701707,0.0963010204081632,0.3897451276636824,2.3571428571428568,0.5898809523809524
4.995864648336088,0.2678571428571428,0.3425474428963673,0.375,0.8125
3.862343750773833,1.0,0.0,0.0,1.0
5.158214015923012,0.2557397959183673,0.4629790808634014,0.375,0.8125
2.0147969215395194,1.0,0.0,0.0,1.0
5.265319531114783,0.1817602040816326,0.8250020696162879,0.4464285714285713,0.8482142857142856
3.4811021588919653,1.0,0.0,0.0,1.0
5.601409765557392,0.0695153061224489,0.4048327983112563,3.2678571428571423,0.5601190476190475
2.1556390622295662,1.0,0.0,0.0,1.0
3.82194036357618,0.6237244897959184,0.9267286865659397,0.3214285714285714,0.9107142857142858
4.703223149067329,0.4298469387755103,0.6839855680567692,0.1428571428571428,0.9285714285714286
4.970714015923012,0.2563775510204081,0.9602926538167904,0.1785714285714285,0.9107142857142858
4.586789500408212,0.3137755102040816,0.1705422175281566,1.0892857142857142,0.7514880952380951
2.071883520898133,0.8973214285714286,0.8089010988089465,0.0178571428571428,0.9910714285714284
4.317738235582062,1.0,0.0,0.0,1.0
1.942740814944148,1.0,0.0,0.0,1.0
4.152921884241178,0.7551020408163265,1.0707952149645332e-15,0.1428571428571428,0.9285714285714284
3.541933790982011,1.0,0.0,0.0,1.0
5.320159765557392,0.2213010204081633,0.1710498182640105,0.5535714285714285,0.7470238095238095
3.695062995041077,0.8348214285714285,0.430644337539164,0.0714285714285714,0.9642857142857144
5.101409765557392,0.3756377551020408,0.2707750722373322,0.375,0.8363095238095237
3.913048633552528,1.0,0.0,0.0,1.0
4.142033352803365,0.7417091836734693,0.3411764705882353,0.1071428571428571,0.9464285714285714
3.351926512173597,1.0,0.0,0.0,1.0
4.149289500408212,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
3.252370213237644,1.0,0.0,0.0,1.0
5.495864648336088,0.1090561224489795,0.8563045704104243,0.5357142857142857,0.7559523809523809
4.164969775058999,0.7423469387755102,0.3522819383711916,0.1071428571428571,0.9464285714285714
3.41275298553947,1.0,0.0,0.0,1.0
2.233679691947497,0.4617346938775509,0.7862453931068966,0.1071428571428571,0.9464285714285714
2.550314723406922,1.0,0.0,0.0,1.0
5.370864648336088,0.1498724489795918,0.4064714420874221,0.6607142857142857,0.7172619047619048
4.84727441389348,0.3641581632653062,0.4188648403453608,0.3392857142857143,0.8303571428571429
3.125198877496744,1.0,0.0,0.0,1.0
3.80982827579024,0.7723214285714285,0.2036175484947223,0.1071428571428571,0.9464285714285714
3.0168883022079065,0.931122448979592,0.0,0.0357142857142857,0.9821428571428572
1.5,1.0,0.0,0.0,1.0
1.811278124459133,1.0,0.0,0.0,1.0
3.7744000497097856,0.864795918367347,-0.037037037037037,0.0714285714285714,0.9642857142857144
4.302418704467279,0.8322704081632653,0.2955974842767295,0.0714285714285714,0.9642857142857144
2.25,1.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,1.0
4.734069531114784,0.5357142857142858,0.8613520509834794,0.0714285714285714,0.9642857142857144
4.911738429816492,0.3220663265306122,0.5360562674188973,0.2321428571428571,0.8839285714285714
4.9238942905738,0.3290816326530612,0.985388408459526,0.1607142857142857,0.9196428571428572
3.3070244504139423,1.0,0.0,0.0,1.0
4.801108500731241,0.4910714285714285,0.7341391939740388,0.125,0.9375
3.814256696105124,1.0,0.0,0.0,1.0
2.8640741226249595,1.0,0.0,0.0,1.0
5.503524413893479,0.0733418367346938,0.3494251741057687,2.9642857142857144,0.5348214285714286
4.283617633875558,0.2869897959183673,0.1828908802375723,0.3928571428571429,0.8035714285714286
2.915547240726412,1.0,0.0,0.0,1.0
5.25352441389348,0.1957908163265306,0.8916684927155638,0.1964285714285714,0.9017857142857142
4.752367633875559,0.5350765306122449,0.4605415894899803,0.1785714285714285,0.9107142857142856
2.898129894089774,1.0,0.0,0.0,1.0
3.1007662542387635,1.0,0.0,0.0,1.0
5.78125,0.0369897959183673,0.4581833944090479,4.607142857142856,0.5038690476190476
3.952612211296895,1.0,0.0,0.0,1.0
4.359473149067329,0.8016581632653061,0.8233597136972933,0.0892857142857142,0.9553571428571428
4.1394583991099205,0.5848214285714285,0.5179353612853678,0.1428571428571428,0.9285714285714284
4.177668898701708,0.3176020408163265,0.5051814855409225,0.25,0.875
3.657966401050669,0.9649234693877552,0.0,0.0178571428571428,0.9910714285714284
4.933364648336088,0.2965561224489796,0.9398763399702196,0.2321428571428571,0.9077380952380952
3.923939744352427,0.7551020408163265,1.0707952149645332e-15,0.1428571428571428,0.9285714285714284
5.265319531114784,0.2595663265306122,0.8961672454617373,0.1428571428571428,0.9285714285714286
3.897118164667312,1.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,1.0
4.1362947287524445,0.8029336734693878,-0.0566037735849056,0.1071428571428571,0.9464285714285716
4.280345993578595,0.5414540816326532,0.9029754586581245,0.5714285714285714,0.8720238095238094
5.085479296672175,0.3469387755102039,0.2941412035752314,3.6607142857142856,0.7547619047619046
3.205294887991398,0.8973214285714286,-0.025949964805384,0.0535714285714285,0.9732142857142856
3.370114065632798,1.0,0.0,0.0,1.0
3.789969775058999,1.0,0.0,0.0,1.0
3.48180677559694,1.0,0.0,0.0,1.0
3.433813720067261,0.78125,1.0,0.0,1.0
3.4644073285181998,1.0,0.0,0.0,1.0
4.810328664259099,0.5082908163265306,0.6821254796196464,0.125,0.9375
4.865168898701709,0.5165816326530612,0.6133373746906052,0.1607142857142857,0.9196428571428572
3.741228908203315,0.7735969387755102,0.7337993857053428,0.0535714285714285,0.9732142857142856
3.45846138464939,1.0,0.0,0.0,1.0
3.931462636354248,0.5848214285714286,0.9544812463017996,0.0535714285714285,0.9732142857142856
5.370864648336088,0.2149234693877551,0.9019827365706932,0.3392857142857142,0.8779761904761905
4.652518266288633,0.3176020408163266,-0.24930843574295,1.4642857142857142,0.8035714285714286
3.7546486203632057,0.4170918367346939,0.7907493404373895,0.1071428571428571,0.9464285714285714
3.311388673760707,0.4419642857142857,0.5100613704506707,0.1964285714285714,0.9017857142857142
3.514501273526462,1.0,0.0,0.0,1.0
3.834322516654254,0.8973214285714286,-0.025949964805384,0.0535714285714285,0.9732142857142856
5.507659765557392,0.0714285714285714,0.5718878168496161,1.6428571428571428,0.6413690476190477
5.308364648336087,0.1096938775510204,0.7557855457239244,2.0892857142857144,0.7226190476190476
2.8389069400493394,1.0,0.0,0.0,1.0
3.3866711238961678,0.8985969387755102,0.0,0.0535714285714285,0.9732142857142856
2.678989403306092,1.0,0.0,0.0,1.0
4.332108306496812,0.1741071428571428,0.6056086610767851,0.4107142857142857,0.7946428571428572
4.583265086514733,0.7991071428571429,0.4999999999999999,0.0714285714285714,0.9642857142857144
2.445807485471923,1.0,0.0,0.0,1.0
4.215085042618839,0.8973214285714286,0.8692999834839397,0.3035714285714285,0.962797619047619
3.797376767019874,1.0,0.0,0.0,1.0
2.828672220798502,0.6103316326530612,0.1543033499620919,0.1964285714285714,0.9017857142857144
3.367242565371468,1.0,0.0,0.0,1.0
4.0380486335525285,0.78125,1.0,0.0,1.0
4.397729102437745,0.7008928571428571,-0.0590052943236494,0.1785714285714285,0.9107142857142856
3.591624118037728,0.4719387755102041,0.9098584510788068,0.0892857142857142,0.9553571428571428
2.770977934811935,0.8348214285714285,-0.0373978796003382,0.0892857142857142,0.9553571428571428
2.233679691947497,1.0,0.0,0.0,1.0
2.821292844658441,1.0,0.0,0.0,1.0
2.947933596747581,1.0,0.0,0.0,1.0
4.979934179450871,0.2200255102040816,0.8778778778778777,1.4285714285714284,0.8098214285714285
5.073684179450872,0.2353316326530612,0.2522522977486172,0.4642857142857143,0.7678571428571429
3.4481837909820108,1.0,0.0,0.0,1.0
4.927668898701709,0.5306122448979592,0.8656870183373682,0.1607142857142857,0.9196428571428572
4.128088222392739,0.4719387755102041,0.5934071532418272,0.1964285714285714,0.9017857142857144
4.258783972027119,0.2244897959183673,0.8838834764831845,0.4285714285714285,0.7857142857142856
5.570159765557392,0.1211734693877551,0.5682747812513989,1.3928571428571428,0.7142857142857143
3.64621157888382,1.0,0.0,0.0,1.0
2.7288152239137142,1.0,0.0,0.0,1.0
2.6342336221086304,1.0,0.0,0.0,1.0
2.25,1.0,0.0,0.0,1.0
3.642689744352427,1.0,0.0,0.0,1.0
4.359473149067329,0.3488520408163265,0.5097970656333186,0.2321428571428571,0.8839285714285714
4.45220859334435,0.5816326530612245,-0.2820512820512821,0.8571428571428571,0.8482142857142857
4.41627739943295,0.8010204081632654,0.4615384615384614,0.0714285714285714,0.9642857142857144
4.665873781480403,0.5376275510204082,0.4343434343434343,0.1785714285714285,0.9107142857142856
2.714517877819773,1.0,0.0,0.0,1.0
3.70938929298446,0.8322704081632653,0.2955974842767295,0.0714285714285714,0.9642857142857144
3.767689744352428,0.9304846938775512,-0.0181818181818181,0.0357142857142857,0.9821428571428572
3.856244383186908,0.2627551020408163,0.2148344622118298,0.3928571428571428,0.8035714285714286
5.601409765557392,0.0771683673469387,0.7099110511063232,1.75,0.6589285714285714
5.359069531114783,0.1766581632653062,0.4815380097154718,2.1964285714285707,0.655952380952381
4.772979296672175,0.3233418367346938,-0.0386089981925034,0.4464285714285714,0.7767857142857142
4.292837797403417,0.8635204081632654,0.0,0.0714285714285714,0.9642857142857144
4.458014892280303,0.3118622448979591,0.4562587456813871,0.2678571428571428,0.8660714285714286
4.915873781480404,0.2997448979591837,0.25209126939472,0.375,0.8125
4.348584617629516,0.3603316326530612,0.298168902080435,0.3035714285714286,0.8482142857142857
3.276428262600917,1.0,0.0,0.0,1.0
3.5629703942827518,0.271045918367347,-0.0479463301485383,0.5178571428571429,0.7410714285714286
3.978166461662516,0.430484693877551,0.8474541603079955,0.5178571428571429,0.9077380952380952
3.3786778376115945,1.0,0.0,0.0,1.0
4.050497562960807,0.864795918367347,0.6938886664887106,0.0357142857142857,0.9821428571428572
3.800018497043526,0.4024234693877551,0.5038111645583503,0.2321428571428571,0.8839285714285715
3.001780598018789,1.0,0.0,0.0,1.0
3.6289948081762304,1.0,0.0,0.0,1.0
5.2816536179525455,0.1058673469387755,0.878672581438548,1.357142857142857,0.7083333333333334
2.536894432896693,1.0,0.0,0.0,1.0
