Entropy,Energy,Correlation,Contrast,Homogeneity
0.2761978608668188,-0.0633153543543708,1.5695767992302936,-0.4704540183946799,0.690620644527413
-0.4932458201357818,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.5105922584933503,-0.8237355846410488,-0.8112743392661061,-0.0699289184158926,-0.8679021265663446
1.0930955601546817,-1.4634845945044,0.2474667229704434,0.5508849865512275,-1.660151201872338
0.6950983350508538,-0.5747314790056127,1.4755422524313528,-0.4304015083968011,0.5347683674180359
-1.072408492598944,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.0195966743578503,0.7047665407210896,-1.0371754583544213,-0.4304015083968011,0.5347683674180378
0.7999168829761091,-0.6187860515411128,1.6679303252200082,-0.4504277633957406,0.6126945059727235
0.1457076669424843,-0.9195063945008318,0.4901834225251163,-0.2301389584074075,-0.2444930181288419
-0.0766692712319364,-0.6111243867523304,0.5352697030417508,-0.2902177234042257,-0.0107146024647772
-1.2421892980522455,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.415209204997748,-1.7373891107033792,-0.1521680852439023,3.7150332763836458,-3.8524732332108895
0.3112857543451527,0.9020544090322428,-0.9847119295699078,-0.4704540183946799,0.690620644527413
-0.0852666686844629,0.3753149548034353,-0.9341220982419848,0.9313838315310748,-0.0886407410194667
-0.6658544002669443,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.7901511381530845,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.4107908014271388,-0.2376182282991761,0.8619356654458394,-0.3502964884010437,0.2230638131992855
-1.881932262402652,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.353448935669037,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.0249280415435808,0.170365421703499,-0.2096869791206538,-0.3502964884010437,0.2230638131992836
1.1813452652223737,-1.415599189574508,0.3121221426407674,1.1116201265215293,-2.3484987591054143
-0.7027805562913668,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.1428180627940549,-0.8237355846410488,1.403196391660678,0.2104386515692581,-0.5432098825884796
-0.9249965255695244,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.8729108590884411,-1.3179129635175293,1.1127320739944089,-0.0499026634169533,-0.945828265121032
0.0075197737154448,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.7542965886083477,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.1407524055540097,1.0054868836808084,-0.9341220982419848,-0.4904802733936192,0.7685467830820987
-0.1812140730548577,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.7529682703798375,-0.5536619008364604,-0.4033591173732002,-0.1700601934105896,-0.4782714337929046
0.8849032663783879,-0.1648324128057411,0.7597153683758248,-0.3502964884010437,0.2230638131992855
-0.3648034171090283,0.7047665407210896,-1.0371754583544213,-0.4304015083968011,0.5347683674180378
1.4674316202018836,-1.6684341276043353,0.0178502522233264,2.132959131467436,-2.8550186597108858
0.6936535329766388,-1.2183113212633552,1.5252312811432769,-0.0298764084180141,-1.0237544036757216
0.5663869624823152,0.0133012935334552,0.5369001452453522,-0.370322743399983,0.3009899517539731
0.2914535898221762,0.9020544090322428,-3.5754071191152104,-0.1700601934105896,0.6438649613946004
0.1376362501227964,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.0281333026266348,-1.0612471930933107,0.8201942140751939,-0.1900864484095288,-0.400345295238218
-1.2930092263428172,0.0611866984633468,1.5500559530514546,-0.4704540183946799,0.690620644527413
1.192266587955087,-1.522862496617465,-0.4943853326291033,3.134271881414404,-2.678386078986926
-0.6407484331361041,0.8024527667780678,0.6428422813484665,-0.4704540183946799,0.690620644527413
-0.2209703920374147,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.8810742658447359,-1.0784859388680716,-0.1566754256290425,0.0502286115777434,-0.9198528856028028
0.1096803770789288,0.9020544090322428,-0.9847119295699078,-0.4704540183946799,0.690620644527413
0.4128409806049941,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.954992160280102,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.3568740582196659,0.2565591505773046,-0.5776844214005341,-0.3502964884010437,0.2230638131992855
-1.6176885971660702,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.8919955885774504,-0.9597301346419406,0.6699471318791287,-0.2301389584074075,-0.2444930181288419
-0.3951831868477357,0.3446682956483043,-1.1481560000139683,-0.3502964884010437,0.2230638131992836
0.50851702715333,-0.0594845219599793,0.4366722316003204,-0.3502964884010437,0.2230638131992855
-1.7050591790277874,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.076526717297119,-1.0286851177409846,0.7323648216954216,0.951410086530014,-0.9666085687356156
0.5247121524939107,0.2565591505773046,0.4048377368219126,-0.3903489983989224,0.3789160903086607
-0.9949580076141494,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.7202043021816957,-0.2759265522430896,0.2853834905747945,-0.3102439784031651,0.0672115360899084
-1.6327998799108294,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.9014721092359498,-0.6973181156261353,1.4251032166026545,-0.2101127034084683,-0.1146161205376969
-0.5832125170887016,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.2539655238177234,-1.3389825416866818,-0.5222476491083969,0.9714363415289536,-1.460140779581974
-0.1741217508557948,1.0054868836808084,-0.9341220982419834,-0.4904802733936192,0.7685467830820987
-1.3862088558501324,0.4538470188884576,1.8483186247938077,-0.5105065283925585,0.8464729216367881
-1.4685721309879902,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.7999168829761075,-0.1801557423833056,0.6453928263683749,1.4320402065045583,-0.4808689717447295
0.96078684663915,-0.8811980705569186,1.0845283954428755,-0.2902177234042257,-0.0107146024647791
1.3407704268112002,-1.29109713675679,0.6339322214255699,-0.0699289184158928,-0.8679021265663446
-0.2505107368055483,0.5189711695931103,-1.0916187429421236,-0.3903489983989224,0.3789160903086626
-0.5825444785255376,0.8024527667780678,0.6428422813484662,-0.4704540183946799,0.690620644527413
-0.2610583420212796,0.4538470188884576,1.8483186247938077,-0.5105065283925585,0.8464729216367881
-0.7332626857249976,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.0062906571612042,-0.4004286050608074,1.4559511602918396,-0.4304015083968011,0.5347683674180359
-0.311036228416029,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.1742529430233093,-1.3447287902782687,0.3338875021238471,0.4707799665554699,-1.3874097169309303
-0.8285428835211832,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.5185613156181136,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.4897139055832485,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.6750166445987565,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.288548011607064,-1.4424150163352476,-0.7960273485637939,1.1917251465172864,-2.1926464819960385
0.1616711326964061,-0.8869443191485055,-0.4246721678759798,-0.1099814284137715,-0.7120498494569694
-1.883382749704964,0.8024527667780681,-1.0063263370778308,-0.4504277633957406,0.6126945059727235
-2.25538924352138,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.7529682703798383,-0.7835118444999399,-0.3972887393601478,0.3305961815628944,-0.8886824301809279
0.1408995717882087,0.9020544090322428,-0.9847119295699078,-0.4704540183946799,0.690620644527413
-0.1433682636001055,-0.5076919121037643,-0.2540533786807872,-0.2101127034084683,-0.3224191566835295
-0.0025621240466967,0.6109111470585015,0.7760669648120582,-0.4504277633957406,0.6126945059727235
-0.0668166447761792,1.0054868836808084,-0.9341220982419834,-0.4904802733936192,0.7685467830820987
-1.4561237188152465,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.5241464736256709,-1.2163959050661597,1.538370685520446,-0.0298764084180141,-1.0237544036757216
-1.1028134684526278,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.4190783997712936,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.3806267172084068,-1.60905622549127,0.0791189129990378,1.932696581478043,-2.7069589964569785
0.159247236001568,0.3465837118455002,1.199912519869631,-0.4504277633957406,0.6126945059727235
0.7225885006411318,-1.0267697015437889,-0.0753456128196806,0.9714363415289536,-0.8289390572890007
-0.3122072843879093,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.9702633672976504,-0.7969197578803094,1.1978561486266377,1.6723552664918309,-0.5977581795767599
1.4384966525373912,-1.4481612649268347,1.6940106958274472,0.0502286115777434,-0.9198528856028028
-3.7010062690095102,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.8810742658447359,-0.5843085599915908,1.024524426432428,1.1917251465172864,-0.8263415193371768
-0.2901353676160965,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.6082934320573764,-0.1973944881580676,0.7857392754712047,-0.370322743399983,0.3009899517539731
-0.1100386165337215,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.5366125698472489,0.6051648984669151,-0.9341220982419848,0.1103073765745613,0.3451480969349627
-0.1719097707927208,-0.9558993022475492,-0.3109177642773837,-0.1099814284137715,-0.7120498494569684
0.0668345111186427,1.0054868836808084,-0.9341220982419848,-0.4904802733936192,0.7685467830820987
0.2126804054129853,-0.4349060966103295,1.5290903491129824,-0.4504277633957406,0.6126945059727253
-1.5024120456814176,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-3.7010062690095102,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.2835242309328146,0.7066819569182851,0.4186238827752352,-0.4504277633957406,0.6126945059727253
0.2230360492774609,0.0707637794493253,0.516053260826973,-0.370322743399983,0.3009899517539731
-1.1474550361694065,-0.2299565635103935,1.1171204172052334,-0.3903489983989224,0.3789160903086607
0.213054122929969,0.8024527667780681,-1.0063263370778308,-0.4504277633957406,0.6126945059727235
1.5831714908598524,-1.7393045269005751,-0.0045507476569317,9.382463441083482,-3.38194778708068
-0.9844998709244184,0.4270311921277184,1.0175054207726293,-0.4504277633957406,0.6126945059727235
-0.4061068978607231,-1.0286851177409846,0.2797021965997759,-0.0699289184158928,-0.8679021265663446
0.5878955886661618,0.6070803146641103,0.678229577650952,-0.4504277633957406,0.6126945059727235
-1.1662506954467045,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.3235201909800725,0.6147419794528929,1.5305226576784765,-0.4904802733936192,0.7685467830821006
-0.0303260357393074,0.1684500055063035,-0.2292371150729173,-0.3502964884010437,0.2230638131992836
-1.6327998799108294,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.5554656397496,-0.5402539874560909,1.251652819935596,-0.3502964884010437,0.2230638131992874
1.00484585508699,-1.3619675360530297,0.3025188816230568,0.0702548665766826,-1.4133850964491597
0.1256438428328513,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.971739607347489,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.0721083137265089,0.3753149548034353,-0.9341220982419848,0.1303336315735007,0.0152607770534509
-0.3609371066202498,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.3532454190966108,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.6396125981813062,-0.5958010571747651,1.3399750450626569,-0.4103752533978618,0.4568422288633483
1.145317975358818,-1.5152008318286827,1.2608730664700571,0.2905436715650157,-1.2315574398215552
0.3857245325316989,0.3753149548034353,-0.9341220982419848,0.1303336315735007,0.0152607770534509
0.20182091215084,0.8024527667780681,1.4846535763380706,-0.1700601934105896,0.5217806776589212
1.4095616848728991,-1.5286087452090522,0.7625083887227366,1.8125390514844064,-1.299093426568951
-0.580952664169936,-0.2376182282991761,0.8619356654458394,0.1303336315735007,0.0152607770534509
-0.067190362293162,0.700935708326698,1.450736892197911,-0.2101127034084683,0.4698299186224628
1.145317975358818,-1.032515950135376,1.447833590447285,-0.2902177234042257,-0.0107146024647772
1.362613072276629,-1.40602210858853,0.4911310953556475,0.4507537115565303,-1.2705205090989
-1.2936048370321207,0.2508129019857176,0.6445415969057229,-0.4103752533978618,0.4568422288633483
0.9516443452622316,-1.3964450276025515,1.440775563426505,-0.1700601934105896,-0.4782714337929056
0.1742689170899929,0.0611866984633468,-1.183791386380669,-0.2701914684052862,-0.0886407410194657
-0.3542185019381701,0.4538470188884576,1.8483186247938077,-0.5105065283925585,0.8464729216367881
0.3689437730423718,0.2718824801548701,1.4425460193510875,-0.4704540183946799,0.690620644527413
-1.6635098865814424,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.3516917495439147,-1.4002758599969432,0.3615284136417414,0.1103073765745615,-1.3614343374127011
-0.3077752950308918,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.8535662339119933,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.1224047413406495,-0.1935636557636758,1.462665008244505,-0.4504277633957406,0.6126945059727235
-0.4286572801247176,0.6032494822697192,1.468164916819453,-0.2501652134063469,0.4568422288633483
0.4445338642459068,-0.8409743304158098,0.739326743236586,-0.2902177234042257,-0.0107146024647772
0.6785294921932904,0.0726791956465212,-0.498318129573728,-0.3102439784031651,0.0672115360899103
0.6785294921932904,-0.7222185261896785,0.6591143534887494,-0.2902177234042257,-0.0107146024647772
-0.1283862807470809,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-1.7542965886083477,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.5831714908598524,-1.700996202956662,0.2927468440399445,3.2944819214059184,-2.8602137356145314
-0.5849508082201419,0.8024527667780681,0.6428422813484659,-0.4704540183946799,0.690620644527413
-0.1658583726848508,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-0.1955906788042413,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
-2.25538924352138,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
1.1742529430233102,-1.1129634304175935,1.559410140181566,-0.3502964884010437,0.2230638131992855
-0.4273814761776388,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.328188616484297,0.0688483632521301,1.635307535811432,-0.3703227433999831,0.3009899517539731
-1.6327998799108294,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.8672633389635921,-1.1014709332344197,1.018656554939419,1.7724865414865278,-0.8704996645181684
0.8905507865032369,-0.7988351740775048,1.1431624442534216,-0.3302702334021044,0.1451376746445979
0.8383283712991006,-1.1761721649250505,0.4837869556811176,-0.0499026634169533,-0.7380252289751985
-1.0021129912727358,1.1108347745265694,-0.9341220982419848,-0.5105065283925585,0.8464729216367881
0.8217595284415372,-0.9731380480223104,1.7928546901153537,-0.3903489983989224,0.3789160903086626
0.1264832678034247,-0.8256510008382444,0.6044271950511861,-0.2701914684052862,-0.0886407410194667
-1.1407787466479764,-0.2376182282991761,0.8619356654458394,0.1303336315735007,0.0152607770534509
1.4674316202018836,-1.60905622549127,0.8240788075489397,1.0315151065257715,-1.8237960928371828
